,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
1481,1.6218253,-9.734187,-0.366764,1.1195038999999998,-9.737411,-0.2948719,-0.0032837852,-0.0013087914999999999,0.0027805865000000004,-0.013342073999999999,0.061801627000000005,0.0018253237,0.00034179367,-6.787385e-05,0.00036603436,9.875183,9.805988000000001,0.0044975373999999995,0.06325175,0.0005053819599999999,3
1482,1.6218253,-9.734187,-0.366764,1.2037688,-9.717467,-0.53883225,-0.0032837852,-0.0013087914999999999,0.0027805865000000004,0.0029525151,0.022589894,0.0092550935,-0.00011150726,-0.0008411517999999999,5.0905443999999996e-05,9.875183,9.806558,0.0044975373999999995,0.024590189,0.0008500361999999999,3
1483,1.6399471999999997,-9.725764999999999,-0.39583668,1.2037688,-9.717467,-0.53883225,-0.0036029553000000002,-0.0011486242999999999,-0.0043730955,0.0029525151,0.022589894,0.0092550935,-0.00011150726,-0.0008411517999999999,5.0905443999999996e-05,9.870999000000001,9.806558,0.005781399999999999,0.024590189,0.0008500361999999999,3
1484,1.6399471999999997,-9.725764999999999,-0.39583668,1.2985653999999998,-9.703510000000001,-0.5295175999999999,-0.0036029553000000002,-0.0011486242999999999,-0.0043730955,-0.003105229,0.057494048,-0.0041742459999999995,3.3936747e-05,0.0006714664599999999,-0.00043633222000000004,9.870999000000001,9.804324000000001,0.005781399999999999,0.057728957000000004,0.0008015015600000001,3
1485,1.7588058000000002,-9.703783,-0.48142204,1.2985653999999998,-9.703510000000001,-0.5295175999999999,0.0005768742,0.0022659474,0.012130198,-0.003105229,0.057494048,-0.0041742459999999995,3.3936747e-05,0.0006714664599999999,-0.00043633222000000004,9.873631,9.804324000000001,0.012353501999999999,0.057728957000000004,0.0008015015600000001,3
1486,1.7588058000000002,-9.703783,-0.48142204,1.2622612,-9.668429,-1.0078886,0.0005768742,0.0022659474,0.012130198,-0.022841993999999997,0.061394367000000005,0.011589472,-0.0006254096,0.0031828014,5.5753599999999994e-05,9.873631,9.802431,0.012353501999999999,0.06652323,0.0032441440999999996,3
1487,1.7017518,-9.651401,-1.5943987,1.2622612,-9.668429,-1.0078886,0.028633386,0.010508653,0.032686606,-0.022841993999999997,0.061394367000000005,0.011589472,-0.0006254096,0.0031828014,5.5753599999999994e-05,9.929129,9.802431,0.04470701,0.06652323,0.0032441440999999996,3
1488,1.7017518,-9.651401,-1.5943987,0.6603916999999999,-9.505578,-2.0432568,0.028633386,0.010508653,0.032686606,-0.039626237,0.4742739,0.23064771,0.0015271619,-0.0012265766,-0.0010035647,9.929129,9.745103,0.04470701,0.5288708000000001,0.0022008760999999996,3
1489,-1.5494248,-9.525350999999999,-2.1929111,0.6603916999999999,-9.505578,-2.0432568,0.0041024684999999995,-0.014162156,-0.030109255,-0.039626237,0.4742739,0.23064771,0.0015271619,-0.0012265766,-0.0010035647,9.896559,9.745103,0.033525575,0.5288708000000001,0.0022008760999999996,3
1490,-1.5494248,-9.525350999999999,-2.1929111,-3.0524132,-9.215125,-1.239342,0.0041024684999999995,-0.014162156,-0.030109255,0.010144727,-0.028892476,0.033163674,-0.0009429617999999999,-0.0010278053,0.0012823321,9.896559,9.7863035,0.033525575,0.045138896,0.0018947126999999998,3
1491,-2.113552,-9.535347,-1.675705,-3.0524132,-9.215125,-1.239342,0.005088861599999999,-0.0020810654,-0.0053064222,0.010144727,-0.028892476,0.033163674,-0.0009429617999999999,-0.0010278053,0.0012823321,9.909487,9.7863035,0.007641038,0.045138896,0.0018947126999999998,3
1492,-2.113552,-9.535347,-1.675705,-3.1832795,-9.241572999999999,-0.7600666,0.005088861599999999,-0.0020810654,-0.0053064222,0.0009356896000000001,0.019690707,0.007589759000000001,-0.00035633800000000004,-0.0013453579999999998,0.00034664173,9.909487,9.803961,0.007641038,0.02112354,0.0014342682000000001,3
1493,-2.0528018,-9.572173,-1.5088569,-3.1832795,-9.241572999999999,-0.7600666,-0.0074718096,-5.1835006000000004e-05,-0.0035519917,0.0009356896000000001,0.019690707,0.007589759000000001,-0.00035633800000000004,-0.0013453579999999998,0.00034664173,9.90541,9.803961,0.008273286999999999,0.02112354,0.0014342682000000001,3
1494,-2.0528018,-9.572173,-1.5088569,-2.4903076,-9.414507,-0.91364646,-0.0074718096,-5.1835006000000004e-05,-0.0035519917,-0.018590182,-0.012195491000000001,-0.04484042,0.0011562805,0.0027295009999999996,0.0011926412,9.90541,9.78107,0.008273286999999999,0.05004986,0.0031952395,3
1495,-0.9511795,-9.681303,-1.8805517,-2.4903076,-9.414507,-0.91364646,-0.01577644,-0.0024163279999999997,0.006105755500000001,-0.018590182,-0.012195491000000001,-0.04484042,0.0011562805,0.0027295009999999996,0.0011926412,9.908019,9.78107,0.017088445,0.05004986,0.0031952395,3
1496,-0.9511795,-9.681303,-1.8805517,-0.27466799999999997,-9.387919,-2.6051505,-0.01577644,-0.0024163279999999997,0.006105755500000001,0.06657454,0.39579672,-0.059539817,-0.0016762144,-0.019200718000000002,0.0002956591,9.908019,9.746552000000001,0.017088445,0.40574893,0.019276013999999998,3
1497,1.6477011000000001,-10.007077,-0.75006336,-0.27466799999999997,-9.387919,-2.6051505,-0.03132663,0.017788105,-0.02283031,0.06657454,0.39579672,-0.059539817,-0.0016762144,-0.019200718000000002,0.0002956591,10.169518,9.746552000000001,0.042649705,0.40574893,0.019276013999999998,3
1498,1.6477011000000001,-10.007077,-0.75006336,3.8288230000000003,-8.85789,-0.47889462,-0.03132663,0.017788105,-0.02283031,0.06331667,0.12916647,-0.07110038,-0.0015174643,0.018163545,-0.0071825095999999995,10.169518,9.661856,0.042649705,0.16046259,0.019590953,3
1499,1.9148724999999998,-9.807056,-0.7738212,3.8288230000000003,-8.85789,-0.47889462,0.011110456000000001,-0.020255806,0.016268965,0.06331667,0.12916647,-0.07110038,-0.0015174643,0.018163545,-0.0071825095999999995,10.02217,9.661856,0.028256312000000002,0.16046259,0.019590953,3
1500,1.9148724999999998,-9.807056,-0.7738212,3.2296883999999997,-8.668486,-2.4841135,0.011110456000000001,-0.020255806,0.016268965,0.22212039,-0.41008607,-0.045133237,0.0017812845000000001,0.00038606644,-0.0010922241,10.02217,9.578327,0.028256312000000002,0.46855634,0.0021248471,3
1501,2.1437882999999998,-9.57741,-0.42830333,3.2296883999999997,-8.668486,-2.4841135,0.018366781999999998,0.008209036999999999,0.0054420745,0.22212039,-0.41008607,-0.045133237,0.0017812845000000001,0.00038606644,-0.0010922241,9.823749000000001,9.578327,0.020840900000000002,0.46855634,0.0021248471,3
1502,2.1437882999999998,-9.57741,-0.42830333,0.10754907,-9.259607,-2.1428099,0.018366781999999998,0.008209036999999999,0.0054420745,0.14709006,-0.3666744,-0.02832037,0.002673745,-0.0036070028000000005,0.005655348,9.823749000000001,9.504921000000001,0.020840900000000002,0.39609045,0.0072209653,3
1503,2.1646278,-9.753241000000001,-0.46222544,0.10754907,-9.259607,-2.1428099,-0.009082378,-0.021799417,0.005197986,0.14709006,-0.3666744,-0.02832037,0.002673745,-0.0036070028000000005,0.005655348,10.001248,9.504921000000001,0.024181051000000002,0.39609045,0.0072209653,3
1504,2.1646278,-9.753241000000001,-0.46222544,-0.14308387,-9.535131,-1.1712636,-0.009082378,-0.021799417,0.005197986,0.008490091,0.40145785,-0.057294857000000005,-0.005252005,0.003712915,-0.0049585053,10.001248,9.607864,0.024181051000000002,0.40561455,0.008121334000000001,3
1505,1.8850832999999998,-9.892487,-0.45387653,-0.14308387,-9.535131,-1.1712636,0.0006626775,0.009788411,-0.027582258,0.008490091,0.40145785,-0.057294857000000005,-0.005252005,0.003712915,-0.0049585053,10.080715,9.607864,0.029275127,0.40561455,0.008121334000000001,3
1506,1.8850832999999998,-9.892487,-0.45387653,1.0963610000000001,-9.397024,-0.6750006,0.0006626775,0.009788411,-0.027582258,0.2172044,-1.0974908,-0.21010067,0.0009039828,0.0028030814,0.008926515,10.080715,9.484815,0.029275127,1.1383348,0.009399846,3
1507,2.3769708,-9.730386,-0.5687534000000001,1.0963610000000001,-9.397024,-0.6750006,0.0017667969,0.029707156000000002,0.014506887,0.2172044,-1.0974908,-0.21010067,0.0009039828,0.0028030814,0.008926515,10.032639999999999,9.484815,0.033107195,1.1383348,0.009399846,3
1508,2.3769708,-9.730386,-0.5687534000000001,4.412298000000001,-8.529129,0.062056795,0.0017667969,0.029707156000000002,0.014506887,0.22278158,-0.41575444,-0.0747437,0.0021889298000000003,-0.018592607,-0.0020265256,10.032639999999999,9.603034,0.033107195,0.47756678,0.018830381,3
1509,1.9683291,-9.813647999999999,-0.39314902,4.412298000000001,-8.529129,0.062056795,-0.012892685,-0.02781768,-0.0051975213,0.22278158,-0.41575444,-0.0747437,0.0021889298000000003,-0.018592607,-0.0020265256,10.016815,9.603034,0.03109757,0.47756678,0.018830381,3
1510,1.9683291,-9.813647999999999,-0.39314902,3.1652522000000003,-9.142142,0.6047164,-0.012892685,-0.02781768,-0.0051975213,-0.1054451,0.45642635,-0.025126107,-0.0035650064,0.02284147,-0.0045350683,10.016815,9.693465,0.03109757,0.46912152,0.023558627999999998,3
1511,1.9097473999999999,-9.600626,-0.43603012,3.1652522000000003,-9.142142,0.6047164,0.03637713,0.019872712,0.020503173,-0.1054451,0.45642635,-0.025126107,-0.0035650064,0.02284147,-0.0045350683,9.798432,9.693465,0.046245,0.46912152,0.023558627999999998,3
1512,1.9097473999999999,-9.600626,-0.43603012,2.2183973999999997,-9.360367,0.017153084,0.03637713,0.019872712,0.020503173,-0.1264297,0.612075,-0.048178397000000005,0.0022519560000000003,-0.01404505,0.0048578344,9.798432,9.61967,0.046245,0.62685037,0.015031077,3
1513,1.9698490000000002,-9.665030499999999,-0.7356028,2.2183973999999997,-9.360367,0.017153084,-0.028754348,-0.009991933,0.00040868044,-0.1264297,0.612075,-0.048178397000000005,0.0022519560000000003,-0.01404505,0.0048578344,9.891119,9.61967,0.030443689,0.62685037,0.015031077,3
1514,1.9698490000000002,-9.665030499999999,-0.7356028,1.2103483999999998,-9.532057,-0.23693062,-0.028754348,-0.009991933,0.00040868044,-0.10874615,0.7409262,-0.0187308,0.004009405,0.0073061409999999995,-0.00082660804,9.891119,9.611513,0.030443689,0.7490983,0.008374860999999999,3
